time(minutes),avg_commits
1249,0.01710807698634644
1250,0.02074074074074074
1251,0.024068578964721397
1252,0.029877847474413997
1253,0.02546296296296296
1254,0.027819175360158967
1255,0.024888003982080638
1256,0.03819329126536034
1257,0.022791548827150225
1258,0.022325891369543487
1259,0.01834862385321101
1260,0.02655310621242485
1261,0.02758735997324862
1262,0.023789579494052606
1263,0.03911364780929998
1264,0.017502524402558062
1265,0.022757923128792986
1266,0.019578059071729957
1267,0.019103972950126797
1268,0.03556308213378493
1269,0.02083686261223107
1270,0.020179752416482958
1271,0.028508399796368572
1272,0.028901734104046242
1273,0.03524604120551677
1274,0.0365125405220952
1275,0.022727272727272728
1276,0.04039021050830053
1277,0.03427004797806717
1278,0.020751157605899503
1279,0.027481964960494674
1280,0.028541953232462173
1281,0.03682037164487268
1282,0.029269972451790634
1283,0.029462439696760854
1284,0.029655172413793104
1285,0.03802938634399308
1286,0.03046036690896504
1287,0.03778162911611785
1288,0.021202641640597843
1289,0.030123628765453596
1290,0.0282377549241764
1291,0.02952480782669462
1292,0.040923399790136414
1293,0.020844280959887895
1294,0.01806066982290023
1295,0.027904527904527906
1296,0.02285111618913693
1297,0.03290515572760866
1298,0.018511988716502115
1299,0.02736581920903955
1300,0.021197668256491786
1301,0.03537944454272068
1302,0.04144527098831031
1303,0.03139411138701667
1304,0.01810436634717785
1305,0.03269948462768793
1306,0.02616123865456487
1307,0.02051007668985197
1308,0.03338093538022135
1309,0.028954423592493297
1310,0.02578334825425246
1311,0.030840953917876994
1312,0.03000898472596586
1313,0.04138923879791254
1314,0.024504504504504504
1315,0.02398557258791704
1316,0.03649503161698284
1317,0.03637350705754615
1318,0.030248143452273137
1319,0.016675729563168387
1320,0.016515426497277677
1321,0.04922797456857402
1322,0.044048052420822714
1323,0.05482695810564663
1324,0.020612914994527543
1325,0.022112573099415205
1326,0.039341262580054895
1327,0.020337119824111394
1328,0.024019068573524018
1329,0.015248943597280911
1330,0.029411764705882353
1331,0.026335174953959484
1332,0.03779498525073746
1333,0.04526140772215038
1334,0.03630301907760696
1335,0.05103934669636229
1336,0.037539490800966364
1337,0.035794183445190156
1338,0.027637721755368813
1339,0.028219024481405345
1340,0.022284644194756554
1341,0.028871391076115485
1342,0.05653643876784373
1343,0.034450301204819275
1344,0.02997172478793591
1345,0.04228010570026425
1346,0.02722117202268431
1347,0.0407042786823173
1348,0.02691943127962085
1349,0.038884673748103185
1350,0.024306874287884542
1351,0.03897338403041825
1352,0.03765690376569038
1353,0.042071197411003236
1354,0.027057926829268292
1355,0.023864070255822833
1356,0.03172782874617737
1357,0.022575090874306484
1358,0.044035994639096306
1359,0.02645198389879241
1360,0.028993855606758833
1361,0.032679738562091505
1362,0.025433526011560695
1363,0.03299247540034729
1364,0.03902627511591963
1365,0.046448616218308494
1366,0.03566582671060283
1367,0.0510184287099903
1368,0.051067961165048546
1369,0.05617103984450923
1370,0.037166763961860284
1371,0.030391583869082407
1372,0.05267264923917284
1373,0.052744676694666925
1374,0.035183737294761534
1375,0.03740697218958088
1376,0.02586206896551724
1377,0.05161923454367026
1378,0.055992141453831044
1379,0.034421715184893786
1380,0.04275862068965517
1381,0.03730754046585077
1382,0.022938501087601346
1383,0.045931498713126115
1384,0.05413444378346222
1385,0.055202541699761715
1386,0.03201431696162259
1387,0.047590601354042215
1388,0.04145903926649392
1389,0.029946097025354362
1390,0.042782886845261894
1391,0.0224
1392,0.04543634907926341
1393,0.04168336673346693
1394,0.02752109280835677
1395,0.04040201005025126
1396,0.025573902537253324
1397,0.03145795523290986
1398,0.031521519498888664
1399,0.026523587770803807
1400,0.028200446337999594
1401,0.044873096446700504
1402,0.0508130081300813
1403,0.050895765472312705
1404,0.01877167924913283
1405,0.03350357507660878
1406,0.022504091653027823
1407,0.029490067581404874
1408,0.026650266502665027
1409,0.03857201477226098
1410,0.03721982315443142
1411,0.030671058048579662
1412,0.033779608650875384
1413,0.031366075113495664
1414,0.02995248915513324
1415,0.037443111294993794
1416,0.06006628003314002
1417,0.03777501037775011
1418,0.0315942631469549
1419,0.04417586997291102
1420,0.04652618401836011
1421,0.03281772575250836
1422,0.05092204526404023
1423,0.06687697160883281
1424,0.04366167475216199
1425,0.03885135135135135
1426,0.05077215993230379
1427,0.046408137317228225
1428,0.03717077315208156
1429,0.03891960867715866
1430,0.036626916524701875
1431,0.06356655290102389
1432,0.04431599229287091
1433,0.057461406518010294
1434,0.04146079484425349
1435,0.03936330393633039
1436,0.03769114796467801
1437,0.05604656175899978
1438,0.038494809688581315
1439,0.042659159809441315
1440,0.05095403295750217
1441,0.044931625786846105
1442,0.06005221932114883
1443,0.04145756054985817
1444,0.024939838109822796
1445,0.054385964912280704
1446,0.03844463971880492
1447,0.03915530136383634
1448,0.052271724746360826
1449,0.04796640141467728
1450,0.048240761230360696
1451,0.06687333923826395
1452,0.02506098913284542
1453,0.039573143619386394
1454,0.034290803829881984
1455,0.05217391304347826
1456,0.03346720214190094
1457,0.042458100558659215
1458,0.07652718729022152
1459,0.03629845395473896
1460,0.06576879910213243
1461,0.047222846863053745
1462,0.0423614240648941
1463,0.03753108749717386
1464,0.047080126754187414
1465,0.043310657596371885
1466,0.05178287531228708
1467,0.049784041827688114
1468,0.04965831435079727
1469,0.0381191508787948
1470,0.05367747830059388
1471,0.04782608695652174
1472,0.03897294818890417
1473,0.04823151125401929
1474,0.048112338858195214
1475,0.06316274781005071
1476,0.0343872605585045
1477,0.034434943378784375
1478,0.05762554964128674
1479,0.03175707000463607
1480,0.04156990246168137
1481,0.06305258259655654
1482,0.03635516196690748
1483,0.04830805134189031
1484,0.033263059264464746
1485,0.05347091932457786
1486,0.040864255519023014
1487,0.036243822075782535
1488,0.03561320754716981
1489,0.053824362606232294
1490,0.038779853393237175
1491,0.02983660904570211
1492,0.03748517200474496
1493,0.041141498216409035
1494,0.059313959028108626
1495,0.061141628851206116
1496,0.045421945971790584
1497,0.05667144906743185
1498,0.02948933109566051
1499,0.04997597308986065
1500,0.031054405392392875
1501,0.03808146541335262
1502,0.033542471042471045
1503,0.03380825887466796
1504,0.04691656590084643
1505,0.03901138841773685
1506,0.050230526571220575
1507,0.0313715953307393
1508,0.038957876795714635
1509,0.052901023890784986
1510,0.042735042735042736
1511,0.0361504640937958
1512,0.06702544031311154
1513,0.03896103896103896
1514,0.050049067713444556
1515,0.02630285152409046
1516,0.038385826771653545
1517,0.047278995321349424
1518,0.023181257706535143
1519,0.04246913580246914
1520,0.033860603064755315
1521,0.033663366336633666
1522,0.03644929333002728
1523,0.03899652260307998
1524,0.03483453595421747
1525,0.037848605577689244
1526,0.06106679960119641
1527,0.05260533532784842
1528,0.04666833042176192
1529,0.03225
1530,0.031547320981472206
1531,0.02154308617234469
1532,0.0288509784244857
1533,0.02435350238513683
1534,0.02665995975855131
1535,0.04937027707808564
1536,0.03406510219530658
1537,0.043708943911066195
1538,0.027341772151898733
1539,0.038539553752535496
1540,0.03654822335025381
1541,0.055640243902439025
1542,0.02621532196487656
1543,0.04280254777070064
1544,0.03698036215251212
1545,0.041890166028097066
1546,0.0255885363357216
1547,0.0317867213534991
1548,0.044147843942505136
1549,0.040339157245632064
1550,0.032432432432432434
1551,0.029646816189739623
1552,0.03638709677419355
1553,0.030514610809412982
1554,0.05310880829015544
1555,0.028289644432909423
1556,0.0283337665713543
1557,0.031233732431025507
1558,0.02998696219035202
1559,0.027951933124346916
1560,0.04969918911849333
1561,0.030922431865828093
1562,0.06861198738170347
1563,0.052964426877470355
1564,0.022439281942977826
1565,0.05386849749141801
1566,0.04017975151995771
1567,0.04662251655629139
1568,0.0630965005302227
1569,0.03399734395750332
1570,0.05635300372142477
1571,0.038338658146964855
1572,0.04105571847507331
1573,0.03230112119594234
1574,0.04572192513368984
1575,0.044760117930849636
1576,0.025489669975851892
1577,0.03414896477547728
1578,0.05192359429647565
1579,0.028017241379310345
1580,0.043689320388349516
1581,0.03513513513513514
1582,0.04087709799675149
1583,0.03169014084507042
1584,0.03607268782207757
1585,0.039923954372623575
1586,0.040283070223189985
1587,0.05563130624488683
1588,0.028914348063284235
1589,0.02676864244741874
1590,0.06644790812141099
1591,0.0435974773786674
1592,0.027480076944215445
1593,0.03162816281628163
1594,0.037179840264389974
1595,0.04386206896551724
1596,0.04892205638474295
1597,0.029069767441860465
1598,0.03131929046563193
1599,0.048875312413218554
1600,0.04063456721402728
1601,0.034818941504178275
1602,0.05332216638749302
1603,0.04831052778553477
1604,0.026558568632932624
1605,0.025195968645016796
1606,0.05354639753294085
1607,0.02948609941027801
1608,0.031188536105647653
1609,0.06325555243182457
1610,0.03714124929656725
1611,0.025952045133991537
1612,0.04242081447963801
1613,0.04591836734693878
1614,0.043428895827419815
1615,0.032450896669513236
1616,0.027944111776447105
1617,0.03711104767342278
1618,0.03
1619,0.02116704805491991
1620,0.04583213978802635
1621,0.03669724770642202
1622,0.03415614236509759
1623,0.02558206381144007
1624,0.05263157894736842
1625,0.019585253456221197
1626,0.034025374855824686
1627,0.02801848642403235
1628,0.030644694998554496
1629,0.058193398957730166
1630,0.03134978229317852
1631,0.05379470776388485
1632,0.027640384055862673
1633,0.0361094933022714
1634,0.05102040816326531
1635,0.026262036766851474
1636,0.02716914986853637
1637,0.03016988869361453
1638,0.0343108504398827
1639,0.06194950088079859
1640,0.03823529411764706
1641,0.04093050647820966
1642,0.038892162639952856
1643,0.05662046593925096
1644,0.05193272351726173
1645,0.038120567375886524
1646,0.051913378819341445
1647,0.03504603504603505
1648,0.053820993160868275
1649,0.03691574873474248
1650,0.03577817531305903
1651,0.037611940298507465
1652,0.046296296296296294
1653,0.05861244019138756
1654,0.046991918587249326
1655,0.024587706146926538
1656,0.053753753753753755
1657,0.029747596153846152
1658,0.0322192110809997
1659,0.04309825195901145
1660,0.045866022933011466
1661,0.03928679359323058
1662,0.04684194620731339
1663,0.030275507114744173
1664,0.04579921140430695
1665,0.0273224043715847
1666,0.024939172749391728
1667,0.0325921413341456
1668,0.026259541984732824
1669,0.02169926650366748
1670,0.037003058103975535
1671,0.03548485775466503
1672,0.034651947255443113
1673,0.029745476847592763
1674,0.0276327909118821
1675,0.042997542997543
1676,0.034143340510612116
1677,0.02186633815829997
1678,0.056429232192414434
1679,0.024360160345359236
1680,0.04875038568343104
1681,0.04911955514365153
1682,0.05442176870748299
1683,0.04435483870967742
1684,0.04466501240694789
1685,0.025497512437810944
1686,0.04668534080298786
1687,0.05084217092950717
1688,0.0365625
1689,0.04038822792736381
1690,0.01818181818181818
1691,0.028562460765850596
1692,0.03175102169129205
1693,0.03963510537905002
1694,0.04002521273242988
1695,0.020511202272010098
1696,0.04802527646129542
1697,0.022792022792022793
1698,0.02219403931515536
1699,0.04059625753250872
1700,0.02315989847715736
1701,0.03463616142357801
1702,0.02542911633820725
1703,0.0375796178343949
1704,0.02073365231259968
1705,0.0297029702970297
1706,0.04825822946628316
1707,0.04354787063720781
1708,0.024351169496956104
1709,0.05131494547787043
1710,0.021864951768488745
1711,0.02993241068554876
1712,0.04892178950756357
1713,0.038337628865979384
1714,0.05931656995486783
1715,0.06681730148482892
1716,0.024240465416936006
1717,0.045999352121801104
1718,0.06099935107073329
1719,0.03966189856957087
1720,0.019524894240156198
1721,0.04002603319232021
1722,0.044610875936177144
1723,0.022860875244937948
1724,0.04737014047696831
1725,0.041203400915631135
1726,0.055027841467409105
1727,0.05706789111183995
1728,0.04602235371466141
1729,0.04213298222514812
1730,0.02865612648221344
1731,0.030652603823335532
1732,0.05507915567282322
1733,0.020165289256198347
1734,0.042686962276637985
1735,0.04079601990049751
1736,0.03254732646961143
1737,0.054890219560878244
1738,0.04934978326108703
1739,0.03643048128342246
1740,0.0579370395177495
1741,0.047635021804763505
1742,0.03461021505376344
1743,0.034274193548387094
1744,0.044796227686089596
1745,0.04111897539602292
1746,0.022596964586846544
1747,0.03442456969287884
1748,0.025380710659898477
1749,0.02712783994574432
1750,0.03126061841658172
1751,0.0446033367381682
1752,0.04024556616643929
1753,0.030095759233926128
1754,0.043121149897330596
1755,0.04657534246575343
1756,0.033950617283950615
1757,0.03367697594501718
1758,0.03439972480220158
1759,0.03648881239242685
1760,0.021724137931034483
1761,0.054501552259399795
1762,0.03491185620463187
1763,0.03842159916926272
1764,0.05195704883962591
1765,0.02914642609299098
1766,0.04341785342132685
1767,0.03129346314325452
1768,0.029944289693593314
1769,0.022996515679442508
1770,0.05446927374301676
1771,0.032855644879412796
1772,0.03847499125568381
1773,0.04550227511375569
1774,0.06133894146512443
1775,0.03298245614035088
1776,0.02881236823612087
1777,0.042620641070799575
1778,0.02960874162848079
1779,0.024717514124293787
1780,0.05759717314487633
1781,0.04847841472045294
1782,0.02798441374424371
1783,0.052109181141439205
1784,0.04153354632587859
1785,0.04019921736036997
1786,0.03669397933737086
1787,0.04816268283981449
1788,0.023588277340957826
1789,0.048317823908375086
1790,0.04592752063150341
1791,0.03093525179856115
1792,0.029538904899135448
1793,0.04002884962134872
1794,0.02529815684857246
1795,0.030357788218286955
1796,0.027848101265822784
1797,0.031114327062228653
1798,0.03189561435302646
1799,0.03522149600580973
1800,0.021454545454545455
1801,0.023653566229985445
1802,0.04042243262927895
1803,0.04336734693877551
1804,0.028832116788321167
1805,0.02451518477863154
1806,0.038461538461538464
1807,0.03517772077684134
1808,0.02204261572373255
1809,0.030537159676232523
1810,0.039367181751287714
1811,0.04277286135693215
1812,0.03179297597042514
1813,0.026627218934911243
1814,0.02850796001480933
1815,0.054484803558191255
1816,0.027067111605487578
1817,0.06607275426874536
1818,0.03604607952434039
1819,0.03757440476190476
1820,0.056962025316455694
1821,0.02309124767225326
1822,0.05553484904957137
1823,0.03735524841240194
1824,0.04416167664670659
